Date,Predict_confirm,Predict_actual,Dailynew_confirm,Dailynew_actual,Remove,Dailynew_remove,Remain_confirm,Confirm_interval_down,Confirm_interval_up,Actual_interval_down,Actual_interval_up,ADate,Official_confirmed,Official_dailynew,Official_cure,Official_remove
2020/05/02,14206.537398754277,15796.055969112276,183.97538437969524,86.52859291606728,916.4489557419513,39.19243077392821,13290.088443012326,13973.0,14441.0,15551.0,16043.0,,,,,
2020/05/03,14379.80174387116,15876.059504013165,173.2643451168824,80.00353490088855,956.0540437790842,39.60508803713287,13423.747700092075,14145.0,14616.0,15630.0,16123.0,,,,,
2020/05/04,14542.827380193365,15950.041341038546,163.02563632220517,73.98183702538154,996.0395555687471,39.98551178966295,13546.787824624618,14307.0,14780.0,15703.0,16198.0,,,,,
2020/05/05,14696.087847045726,16018.466618338785,153.2604668523618,68.42527730023903,1036.374754229942,40.33519866119491,13659.713092815784,14459.0,14933.0,15771.0,16267.0,,,,,
2020/05/06,14840.05383140284,16081.764673998156,143.96598435711348,63.29805565937022,1077.030392508423,40.655638278480865,13763.023438894417,14602.0,15080.0,15833.0,16331.0,,,,,
2020/05/07,14975.189798310277,16140.331459994446,135.13596690743725,58.56678599629049,1117.9786947892997,40.94830228087676,13857.211103520978,14735.0,15216.0,15892.0,16390.0,,,,,
2020/05/08,15101.95123525434,16194.531903152365,126.76143694406346,54.200443157918926,1159.1933300506596,41.214635261359945,13942.757905203682,14861.0,15343.0,15946.0,16444.0,,,,,
2020/05/09,15220.782432250064,16244.702184821506,118.83119699572308,50.17028166914133,1200.649377625034,41.45604757437445,14020.13305462503,14980.0,15463.0,15995.0,16495.0,,,,,
2020/05/10,15332.11473615532,16291.151913384363,111.33230390525569,46.44972856285676,1242.323287175366,41.67390955033193,14089.791448979953,15090.0,15575.0,16041.0,16541.0,,,,,
2020/05/11,15436.365215498576,16334.166176081862,104.2504793432563,43.01426269749936,1284.1928342418662,41.86954706650022,14152.172381256709,15193.0,15680.0,16084.0,16585.0,,,,,
2020/05/12,15533.93567701614,16374.007467225583,97.57046151756367,39.84129114372081,1326.2370725144751,42.044238272608936,14207.698604501664,15291.0,15779.0,16123.0,16626.0,,,,,
2020/05/13,15625.211985317193,16410.91748727973,91.27630830105409,36.910020054147026,1368.436283785663,42.19921127118778,14256.775701531531,15381.0,15871.0,16160.0,16663.0,,,,,
2020/05/14,15710.563639336255,16445.1188139727,85.35165401906124,34.201326692967996,1410.7719264310858,42.33564264542292,14299.79171290517,15466.0,15957.0,16195.0,16697.0,,,,,
2020/05/15,15790.343563888773,16476.816450136837,79.77992455251842,31.697636164139112,1453.2265831196964,42.45465668861061,14337.116980769077,15545.0,16037.0,16226.0,16730.0,,,,,
2020/05/16,15864.888081826733,16506.199252991857,74.54451793796034,29.38280285501969,1495.7839083345846,42.557325214888124,14369.10417349215,15618.0,16113.0,16255.0,16759.0,,,,,
2020/05/17,15934.517034772438,16533.441250446696,69.62895294570444,27.241997454839293,1538.4285761964763,42.644667861891776,14396.088458575961,15687.0,16182.0,16281.0,16786.0,,,,,
2020/05/18,15999.534025052866,16558.702851510105,65.01699028042822,25.261601063408307,1581.1462289762076,42.717652779731225,14418.387796076659,15752.0,16248.0,16307.0,16811.0,,,,,
2020/05/19,16060.226754969995,16582.13195777551,60.69272991712933,23.429106265404698,1623.9234266418807,42.77719766567316,14436.303328328115,15812.0,16309.0,16330.0,16836.0,,,,,
2020/05/20,16116.867443298903,16603.864983031195,56.640688328907345,21.73302525568579,1666.7475976653654,42.82417102348472,14450.119845633537,15869.0,16367.0,16352.0,16858.0,,,,,
2020/05/21,16169.713301209822,16624.02778773894,52.84585791091922,20.162804707746545,1709.606991298273,42.85939363290754,14460.106309911549,15921.0,16419.0,16372.0,16877.0,,,,,
2020/05/22,16219.007052284482,16642.736534986307,49.29375107465967,18.708747247364954,1752.4906314815562,42.883640183283205,14466.516420802925,15969.0,16469.0,16390.0,16897.0,,,,,
2020/05/23,16264.977484639663,16660.098474514056,45.9704323551814,17.3619395277492,1795.388272466464,42.897640984907866,14469.5892121732,16015.0,16515.0,16408.0,16914.0,,,,,
2020/05/24,16307.840023922796,16676.212660482357,42.86253928313272,16.11418596830117,1838.2903562401673,42.902083773703225,14469.549667682628,16058.0,16558.0,16424.0,16930.0,,,,,
2020/05/25,16347.797318273731,16691.170608640965,39.957294350935626,14.957948158607905,1881.1879717962324,42.89761555606515,14466.609346477499,16098.0,16600.0,16439.0,16945.0,,,,,
2020/05/26,16385.039827995555,16705.05689811923,37.24250972182381,13.886289478265098,1924.0728162633086,42.884844467076164,14460.967011732246,16134.0,16636.0,16452.0,16959.0,,,,,
2020/05/27,16419.74641347186,16717.949722553083,34.70658547630592,12.892824433853093,1966.9371578995497,42.86434163624108,14452.809255572312,16169.0,16671.0,16465.0,16972.0,,,,,
2020/05/28,16452.08491784634,16729.921394991845,32.33850437447836,11.971672438761743,2009.773800902944,42.83664300339433,14442.311116943396,16201.0,16703.0,16477.0,16984.0,,,,,
2020/05/29,16482.212737107184,16741.03881055996,30.127819260844262,11.117415568114666,2052.5760520785957,42.80225117565169,14429.636685028589,16231.0,16734.0,16488.0,16995.0,,,,,
2020/05/30,16510.2773781716,16751.363870523724,28.0646410644149,10.325059963764943,2095.337689242329,42.76163716373321,14414.93968892927,16259.0,16762.0,16498.0,17006.0,,,,,
2020/05/31,16536.417000142625,16760.9538714139,26.139621971025917,9.59000089017718,2138.0529313583233,42.71524211599444,14398.364068784302,16285.0,16788.0,16507.0,17015.0,,,,,
2020/06/01,16560.760937939474,16769.86186187264,24.343937796849787,8.907990458737913,2180.7164103377877,42.663478979464344,14380.044527601687,16309.0,16813.0,16517.0,17025.0,,,,,
2020/06/02,16583.43020646159,16778.136970419317,22.66926852211691,8.275108546677075,2223.323144441765,42.60673410397749,14360.107062019826,16332.0,16836.0,16524.0,17033.0,,,,,
2020/06/03,16604.537984650582,16785.824706350366,21.10777818899078,7.687735931049247,2265.8685132248943,42.545368783129106,14338.669471425688,16352.0,16858.0,16533.0,17040.0,,,,,
2020/06/04,16624.19007858627,16792.96723634128,19.652093935688754,7.142529990913317,2308.3482339614134,42.479720736519084,14315.841844624858,16372.0,16877.0,16540.0,17048.0,,,,,
2020/06/05,16642.48536359576,16799.60363860685,18.295285009487998,6.636402265572542,2350.7583394817343,42.41010552032094,14291.727024114025,16390.0,16896.0,16546.0,17054.0,,,,,
2020/06/06,16659.51620534802,16805.770136910844,17.03084175226104,6.16649830399183,2393.095157343005,42.3368178612709,14266.421048005015,16406.0,16913.0,16552.0,17060.0,,,,,
2020/06/07,16675.368860156326,16811.500315786197,15.852654808306397,5.730178875353886,2435.3552902789947,42.26013293598953,14240.013569877332,16423.0,16928.0,16558.0,17067.0,,,,,
2020/06/08,16690.12385432666,16816.82531876522,14.754994170332793,5.325002979021519,2477.535597871585,42.18030759259045,14212.588256455074,16437.0,16944.0,16563.0,17072.0,,,,,
2020/06/09,16703.85634370536,16821.77403092643,13.732489378700848,4.948712161211006,2519.633179363037,42.09758149145182,14184.223164342322,16451.0,16957.0,16568.0,17076.0,,,,,
2020/06/10,16716.636453503135,16826.373247287793,12.780109797775367,4.599216361362778,2561.645357553532,42.01217819049498,14154.991095949603,16464.0,16971.0,16573.0,17081.0,,,,,
2020/06/11,16728.529599308196,16830.64782794945,11.893145805061067,4.274580661658547,2603.5696637255332,41.92430617200125,14124.959935582663,16476.0,16983.0,16577.0,17085.0,,,,,
2020/06/12,16739.59678964445,16834.620841337117,11.06719033625268,3.97301338766556,2645.4038235371395,41.83415981160624,14094.19296610731,16487.0,16994.0,16581.0,17090.0,,,,,
2020/06/13,16749.894911187646,16838.31369630834,10.29812154319734,3.692854971224733,2687.145743824604,41.74192028746438,14062.749167363043,16497.0,17004.0,16585.0,17093.0,,,,,
2020/06/14,16759.476996968413,16841.74626422892,9.582085780766647,3.4325679205794586,2728.7935002655777,41.64775644097381,14030.683496702835,16507.0,17014.0,16588.0,17097.0,,,,,
2020/06/15,16768.39247868549,16844.936991634822,8.915481717078364,3.1907274059012707,2770.345325848235,41.55182558265733,13998.047152837256,16515.0,17023.0,16591.0,17100.0,,,,,
2020/06/16,16776.687423624753,16847.90300445823,8.294944939261768,2.966012823406345,2811.7996000972075,41.454274248972524,13964.887823527546,16523.0,17031.0,16594.0,17103.0,,,,,
2020/06/17,16784.404757147142,16850.66020427417,7.717333522388799,2.757199815940112,2853.1548390117446,41.35523891453704,13931.249918135398,16531.0,17039.0,16596.0,17105.0,,,,,
2020/06/18,16791.58447122923,16853.22335738554,7.179714082089049,2.5631531113722303,2894.409685673103,41.25484666135844,13897.174785556128,16538.0,17046.0,16599.0,17108.0,,,,,
2020/06/19,16798.26382005834,16855.606177153913,6.6793488291077665,2.3828197683724284,2935.562901476961,41.153215803858075,13862.700918581377,16544.0,17053.0,16601.0,17111.0,,,,,
2020/06/20,16804.4775031907,16857.82140028223,6.213683132362348,2.21522312831803,2976.6133579510315,41.050456474070415,13827.86414523967,16551.0,17059.0,16604.0,17112.0,,,,,
2020/06/21,16810.257837123252,16859.880857306154,5.780333932551002,2.0594570239227323,3017.560029123455,40.94667117242352,13792.697807999797,16557.0,17064.0,16606.0,17115.0,,,,,
2020/06/22,16815.634915735973,16861.79553798707,5.377078612720652,1.9146806809148984,3058.4019844039976,40.84195528054261,13757.232931331975,16562.0,17070.0,16608.0,17117.0,,,,,
2020/06/23,16820.636760428526,16863.575651796655,5.001844692553277,1.7801138095856004,3099.138381946809,40.736397542811574,13721.498378481716,16567.0,17075.0,16609.0,17119.0,,,,,
2020/06/24,16825.289460496628,16865.23068397358,4.652700068101694,1.6550321769245784,3139.7684624619064,40.630080515097234,13685.52099803472,16571.0,17080.0,16611.0,17120.0,,,,,
2020/06/25,16829.61730430331,16866.769447463437,4.327843806680903,1.5387634898579563,3180.291543447582,40.52308098567573,13649.325760855727,16576.0,17084.0,16612.975000000002,17122.0,,,,,
2020/06/26,16833.64290183709,16868.20013106013,4.025597533782275,1.4306835966926883,3220.707013814512,40.41547036692964,13612.93588802258,16580.0,17088.0,16614.0,17123.0,,,,,
2020/06/27,16837.38729914953,16869.530344055624,3.744397312439105,1.330212995493639,3261.0143288764298,40.30731506191796,13576.3729702731,16584.0,17092.0,16616.0,17125.0,,,,,
2020/06/28,16840.8700852281,16870.767157594342,3.482786078569916,1.2368135387187067,3301.213005684261,40.19867680783136,13539.657079543838,16587.0,17096.0,16617.0,17126.0,,,,,
2020/06/29,16844.109491711646,16871.91714307615,3.2394064835461904,1.1499854818066524,3341.3026186789843,40.08961299472321,13502.806873032661,16590.0,17099.0,16617.0,17128.0,,,,,
2020/06/30,16847.122485967047,16872.986407727596,3.0129942554012814,1.0692646514471562,3381.282795643064,39.980176964079874,13465.839690323983,16593.0,17101.0,16619.0,17128.0,,,,,
2020/07/01,16849.924857918122,16873.98062766768,2.802371951074747,0.994219940082985,3421.1532139278497,39.8704182847855,13428.771643990272,16596.0,17105.0,16620.0,17129.0,,,,,
2020/07/02,16852.531301008,16874.90507851207,2.606443089876848,0.9244508443916857,3460.913596944049,39.760383016199285,13391.61770406395,16599.0,17107.0,16621.0,17130.0,,,,,
2020/07/03,16854.955487693464,16875.764663842936,2.4241866854645195,0.8595853308652295,3500.5637108916026,39.650113947553564,13354.391776801862,16601.0,17110.0,16622.0,17130.0,,,,,
2020/07/04,16857.210139836978,16876.56394157034,2.2546521435142495,0.7992777274048422,3540.1033617168705,39.53965082526793,13317.106778120107,16603.0,17112.0,16623.0,17132.0,,,,,
2020/07/05,16859.30709434631,16877.307148474072,2.096954509332136,0.743206903731334,3579.53239227682,39.4290305599493,13279.77470206949,16605.0,17115.0,16623.0,17132.0,,,,,
2020/07/06,16861.25736429668,16877.998222911632,1.950269950371876,0.6910744375600189,3618.850679703541,39.31828742672133,13242.406684593141,16607.0,17116.0,16624.0,17133.0,,,,,
2020/07/07,16863.071195927132,16878.640825969153,1.813831630450295,0.6426030575203185,3658.0581329476413,39.20745324410018,13205.013062979491,16609.0,17118.0,16625.0,17133.0,,,,,
2020/07/08,16864.75812171053,16879.23836104376,1.6869257833968732,0.5975350746084587,3697.154690494814,39.09655754717278,13167.603431215715,16610.0,17120.0,16625.0,17134.0,,,,,
2020/07/09,16866.327009830464,16879.793992083618,1.5688881199348543,0.5556310398569622,3736.140318237763,38.985627742948964,13130.1866915927,16613.0,17122.0,16626.0,17135.0,,,,,
2020/07/10,16867.78611021868,16880.310660476556,1.4591003882160294,0.5166683929382998,3775.0150074990925,38.87468926132942,13092.771102719587,16613.0,17123.0,16626.0,17135.0,,,,,
2020/07/11,16869.14309748421,16880.791100785525,1.356987265531643,0.48044030896926415,3813.7787731882995,38.76376568920705,13055.364324295912,16615.0,17124.0,16626.0,17136.0,,,,,
2020/07/12,16870.405110841042,16881.237855322674,1.262013356830721,0.446754537148081,3852.4316520898956,38.65287890159607,13017.973458751147,16616.0,17126.0,16627.0,17136.0,,,,,
2020/07/13,16871.578791325028,16881.65328772307,1.1736804839856632,0.4154324003975489,3890.9737012683077,38.54204917841207,12980.60509005672,16618.0,17126.0,16628.0,17136.0,,,,,
2020/07/14,16872.6703164095,16882.0395955254,1.0915250844736875,0.38630780232779216,3929.4049965859654,38.431295317657714,12943.265319823537,16618.0,17127.0,16627.0,17137.0,,,,,
2020/07/15,16873.68543227247,16882.39882188912,1.0151158629669226,0.35922636372197303,3967.7256313224498,38.32063473648441,12905.959800950019,16619.0,17129.0,16629.0,17138.0,,,,,
2020/07/16,16874.629483800836,16882.73286646026,0.9440515283677087,0.33404457114011166,4005.9357148916897,38.21008356923994,12868.693768909146,16621.0,17130.0,16628.0,17138.0,,,,,
2020/07/17,16875.50744253659,16883.043495479567,0.8779587357530545,0.31062901930636144,4044.035371647755,38.09965675606509,12831.472070888834,16621.0,17130.0,16628.0,17139.0,,,,,
2020/07/18,16876.32393267384,16883.33235116624,0.816490137251094,0.28885568667101325,4082.024739774794,37.98936812703914,12794.299192899047,16622.0,17131.0,16629.0,17138.0,,,,,
2020/07/19,16877.08325527845,16883.60096045229,0.7593226046083146,0.2686092860531062,4119.903970253315,37.87923047852064,12757.179285025133,16623.0,17132.0,16630.0,17139.0,,,,,
2020/07/20,16877.789410802776,16883.85074308567,0.7061555243271869,0.24978263337834505,4157.67322589998,37.76925564666544,12720.116184902796,16624.0,17132.0,16630.0,17139.0,,,,,
